timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
0,light_com,740,2040,comLightingOtherCCL,2030,all-year,all-week,night,17.98960000000
0,light_com,741,2045,comLightingOtherCCL,2040,all-year,all-week,night,18.44390000000
0,light_com,742,2040,comLightingOtherCCL,2030,all-year,all-week,night,13.49220000000
0,light_com,743,2045,comLightingOtherCCL,2040,all-year,all-week,night,13.83290000000
0,light_com,744,2040,comLightingOtherCCL,2030,all-year,all-week,night,1.79900000000
0,light_com,745,2045,comLightingOtherCCL,2040,all-year,all-week,night,1.84440000000
0,light_com,746,2040,comLightingOtherCCL,2030,all-year,all-week,night,8.99480000000
0,light_com,747,2045,comLightingOtherCCL,2040,all-year,all-week,night,9.22200000000
0,heating_com,126,2040,comBoilerBiomass,2020,all-year,all-week,night,4.49740000000
0,heating_com,127,2040,comBoilerBiomass,2030,all-year,all-week,night,4.49740000000
0,heating_com,127,2045,comBoilerBiomass,2030,all-year,all-week,night,4.61100000000
0,heating_com,128,2045,comBoilerBiomass,2040,all-year,all-week,night,4.61100000000
0,heating_com,129,2040,comBoilerBiomass,2020,all-year,all-week,night,2.69840000000
0,heating_com,130,2040,comBoilerBiomass,2030,all-year,all-week,night,2.69840000000
0,heating_com,130,2045,comBoilerBiomass,2030,all-year,all-week,night,2.76660000000
0,heating_com,131,2045,comBoilerBiomass,2040,all-year,all-week,night,2.76660000000
0,heating_com,132,2040,comBoilerBiomass,2020,all-year,all-week,night,22.48700000000
0,heating_com,133,2040,comBoilerBiomass,2030,all-year,all-week,night,22.48700000000
0,heating_com,133,2045,comBoilerBiomass,2030,all-year,all-week,night,23.05490000000
0,heating_com,134,2045,comBoilerBiomass,2040,all-year,all-week,night,23.05490000000
0,heating_com,135,2040,comBoilerBiomass,2020,all-year,all-week,night,8.99480000000
0,heating_com,136,2040,comBoilerBiomass,2030,all-year,all-week,night,8.99480000000
0,heating_com,136,2045,comBoilerBiomass,2030,all-year,all-week,night,9.22200000000
0,heating_com,137,2045,comBoilerBiomass,2040,all-year,all-week,night,9.22200000000
0,heating_com,138,2040,comBoilerBiomass,2020,all-year,all-week,night,8.99480000000
0,heating_com,139,2040,comBoilerBiomass,2030,all-year,all-week,night,8.99480000000
0,heating_com,139,2045,comBoilerBiomass,2030,all-year,all-week,night,9.22200000000
0,heating_com,140,2045,comBoilerBiomass,2040,all-year,all-week,night,9.22200000000
0,heating_com,141,2040,comBoilerBiomass,2020,all-year,all-week,night,17.98960000000
0,heating_com,142,2040,comBoilerBiomass,2030,all-year,all-week,night,17.98960000000
0,heating_com,142,2045,comBoilerBiomass,2030,all-year,all-week,night,18.44390000000
0,heating_com,143,2045,comBoilerBiomass,2040,all-year,all-week,night,18.44390000000
0,heating_com,144,2040,comBoilerBiomass,2020,all-year,all-week,night,13.49220000000
0,heating_com,145,2040,comBoilerBiomass,2030,all-year,all-week,night,13.49220000000
0,heating_com,145,2045,comBoilerBiomass,2030,all-year,all-week,night,13.83290000000
0,heating_com,146,2045,comBoilerBiomass,2040,all-year,all-week,night,13.83290000000
0,heating_com,147,2040,comBoilerBiomass,2020,all-year,all-week,night,1.79900000000
0,heating_com,148,2040,comBoilerBiomass,2030,all-year,all-week,night,1.79900000000
0,heating_com,148,2045,comBoilerBiomass,2030,all-year,all-week,night,1.84440000000
0,heating_com,149,2045,comBoilerBiomass,2040,all-year,all-week,night,1.84440000000
0,heating_com,150,2040,comBoilerBiomass,2020,all-year,all-week,night,8.99480000000
0,heating_com,151,2040,comBoilerBiomass,2030,all-year,all-week,night,8.99480000000
0,heating_com,151,2045,comBoilerBiomass,2030,all-year,all-week,night,9.22200000000
0,heating_com,152,2045,comBoilerBiomass,2040,all-year,all-week,night,9.22200000000
0,heating_com,153,2040,comBoilerBiomass_HC,2020,all-year,all-week,night,4.49740000000
0,heating_com,154,2040,comBoilerBiomass_HC,2030,all-year,all-week,night,4.49740000000
0,heating_com,154,2045,comBoilerBiomass_HC,2030,all-year,all-week,night,4.61100000000
0,heating_com,155,2045,comBoilerBiomass_HC,2040,all-year,all-week,night,4.61100000000
0,heating_com,156,2040,comBoilerBiomass_HC,2020,all-year,all-week,night,2.69840000000
0,heating_com,157,2040,comBoilerBiomass_HC,2030,all-year,all-week,night,2.69840000000
0,heating_com,157,2045,comBoilerBiomass_HC,2030,all-year,all-week,night,2.76660000000
0,heating_com,158,2045,comBoilerBiomass_HC,2040,all-year,all-week,night,2.76660000000
0,heating_com,159,2040,comBoilerBiomass_HC,2020,all-year,all-week,night,22.48700000000
0,heating_com,160,2040,comBoilerBiomass_HC,2030,all-year,all-week,night,22.48700000000
0,heating_com,160,2045,comBoilerBiomass_HC,2030,all-year,all-week,night,23.05490000000
0,heating_com,161,2045,comBoilerBiomass_HC,2040,all-year,all-week,night,23.05490000000
0,heating_com,162,2040,comBoilerBiomass_HC,2020,all-year,all-week,night,8.99480000000
0,heating_com,163,2040,comBoilerBiomass_HC,2030,all-year,all-week,night,8.99480000000
0,heating_com,163,2045,comBoilerBiomass_HC,2030,all-year,all-week,night,9.22200000000
0,heating_com,164,2045,comBoilerBiomass_HC,2040,all-year,all-week,night,9.22200000000
0,heating_com,165,2040,comBoilerBiomass_HC,2020,all-year,all-week,night,8.99480000000
0,heating_com,166,2040,comBoilerBiomass_HC,2030,all-year,all-week,night,8.99480000000
0,heating_com,166,2045,comBoilerBiomass_HC,2030,all-year,all-week,night,9.22200000000
0,heating_com,167,2045,comBoilerBiomass_HC,2040,all-year,all-week,night,9.22200000000
0,heating_com,168,2040,comBoilerBiomass_HC,2020,all-year,all-week,night,17.98960000000
0,heating_com,169,2040,comBoilerBiomass_HC,2030,all-year,all-week,night,17.98960000000
0,heating_com,169,2045,comBoilerBiomass_HC,2030,all-year,all-week,night,18.44390000000
0,heating_com,170,2045,comBoilerBiomass_HC,2040,all-year,all-week,night,18.44390000000
0,heating_com,171,2040,comBoilerBiomass_HC,2020,all-year,all-week,night,13.49220000000
0,heating_com,172,2040,comBoilerBiomass_HC,2030,all-year,all-week,night,13.49220000000
0,heating_com,172,2045,comBoilerBiomass_HC,2030,all-year,all-week,night,13.83290000000
0,heating_com,173,2045,comBoilerBiomass_HC,2040,all-year,all-week,night,13.83290000000
0,heating_com,174,2040,comBoilerBiomass_HC,2020,all-year,all-week,night,1.79900000000
0,heating_com,175,2040,comBoilerBiomass_HC,2030,all-year,all-week,night,1.79900000000
0,heating_com,175,2045,comBoilerBiomass_HC,2030,all-year,all-week,night,1.84440000000
0,heating_com,176,2045,comBoilerBiomass_HC,2040,all-year,all-week,night,1.84440000000
0,heating_com,177,2040,comBoilerBiomass_HC,2020,all-year,all-week,night,8.99480000000
0,heating_com,178,2040,comBoilerBiomass_HC,2030,all-year,all-week,night,8.99480000000
0,heating_com,178,2045,comBoilerBiomass_HC,2030,all-year,all-week,night,9.22200000000
0,heating_com,179,2045,comBoilerBiomass_HC,2040,all-year,all-week,night,9.22200000000
0,heating_com,180,2040,comBoilerBiomass_solarT,2020,all-year,all-week,night,4.49740000000
0,heating_com,181,2040,comBoilerBiomass_solarT,2030,all-year,all-week,night,4.49740000000
0,heating_com,181,2045,comBoilerBiomass_solarT,2030,all-year,all-week,night,4.61100000000
0,heating_com,182,2045,comBoilerBiomass_solarT,2040,all-year,all-week,night,4.61100000000
0,heating_com,183,2040,comBoilerBiomass_solarT,2020,all-year,all-week,night,2.69840000000
0,heating_com,184,2040,comBoilerBiomass_solarT,2030,all-year,all-week,night,2.69840000000
0,heating_com,184,2045,comBoilerBiomass_solarT,2030,all-year,all-week,night,2.76660000000
0,heating_com,185,2045,comBoilerBiomass_solarT,2040,all-year,all-week,night,2.76660000000
0,heating_com,186,2040,comBoilerBiomass_solarT,2020,all-year,all-week,night,22.48700000000
0,heating_com,187,2040,comBoilerBiomass_solarT,2030,all-year,all-week,night,22.48700000000
0,heating_com,187,2045,comBoilerBiomass_solarT,2030,all-year,all-week,night,23.05490000000
0,heating_com,188,2045,comBoilerBiomass_solarT,2040,all-year,all-week,night,23.05490000000
0,heating_com,189,2040,comBoilerBiomass_solarT,2020,all-year,all-week,night,8.99480000000
0,heating_com,190,2040,comBoilerBiomass_solarT,2030,all-year,all-week,night,8.99480000000
0,heating_com,190,2045,comBoilerBiomass_solarT,2030,all-year,all-week,night,9.22200000000
0,heating_com,191,2045,comBoilerBiomass_solarT,2040,all-year,all-week,night,9.22200000000
0,heating_com,192,2040,comBoilerBiomass_solarT,2020,all-year,all-week,night,8.99480000000
0,heating_com,193,2040,comBoilerBiomass_solarT,2030,all-year,all-week,night,8.99480000000
0,heating_com,193,2045,comBoilerBiomass_solarT,2030,all-year,all-week,night,9.22200000000
0,heating_com,194,2045,comBoilerBiomass_solarT,2040,all-year,all-week,night,9.22200000000
0,heating_com,195,2040,comBoilerBiomass_solarT,2020,all-year,all-week,night,17.98960000000
0,heating_com,196,2040,comBoilerBiomass_solarT,2030,all-year,all-week,night,17.98960000000
0,heating_com,196,2045,comBoilerBiomass_solarT,2030,all-year,all-week,night,18.44390000000
0,heating_com,197,2045,comBoilerBiomass_solarT,2040,all-year,all-week,night,18.44390000000
0,heating_com,198,2040,comBoilerBiomass_solarT,2020,all-year,all-week,night,13.49220000000
0,heating_com,199,2040,comBoilerBiomass_solarT,2030,all-year,all-week,night,13.49220000000
0,heating_com,199,2045,comBoilerBiomass_solarT,2030,all-year,all-week,night,13.83290000000
0,heating_com,200,2045,comBoilerBiomass_solarT,2040,all-year,all-week,night,13.83290000000
0,heating_com,201,2040,comBoilerBiomass_solarT,2020,all-year,all-week,night,1.79900000000
0,heating_com,202,2040,comBoilerBiomass_solarT,2030,all-year,all-week,night,1.79900000000
0,heating_com,202,2045,comBoilerBiomass_solarT,2030,all-year,all-week,night,1.84440000000
0,heating_com,203,2045,comBoilerBiomass_solarT,2040,all-year,all-week,night,1.84440000000
0,heating_com,204,2040,comBoilerBiomass_solarT,2020,all-year,all-week,night,8.99480000000
0,heating_com,205,2040,comBoilerBiomass_solarT,2030,all-year,all-week,night,8.99480000000
0,heating_com,205,2045,comBoilerBiomass_solarT,2030,all-year,all-week,night,9.22200000000
0,heating_com,206,2045,comBoilerBiomass_solarT,2040,all-year,all-week,night,9.22200000000
0,heating_com,207,2040,comBoilerElectric,2030,all-year,all-week,night,4.49740000000
0,heating_com,207,2045,comBoilerElectric,2030,all-year,all-week,night,4.61100000000
0,heating_com,208,2045,comBoilerElectric,2040,all-year,all-week,night,4.61100000000
0,heating_com,209,2040,comBoilerElectric,2030,all-year,all-week,night,2.69840000000
0,heating_com,209,2045,comBoilerElectric,2030,all-year,all-week,night,2.76660000000
0,heating_com,210,2045,comBoilerElectric,2040,all-year,all-week,night,2.76660000000
0,heating_com,211,2040,comBoilerElectric,2030,all-year,all-week,night,22.48700000000
0,heating_com,211,2045,comBoilerElectric,2030,all-year,all-week,night,23.05490000000
0,heating_com,212,2045,comBoilerElectric,2040,all-year,all-week,night,23.05490000000
0,heating_com,213,2040,comBoilerElectric,2030,all-year,all-week,night,8.99480000000
0,heating_com,213,2045,comBoilerElectric,2030,all-year,all-week,night,9.22200000000
0,heating_com,214,2045,comBoilerElectric,2040,all-year,all-week,night,9.22200000000
0,heating_com,215,2040,comBoilerElectric,2030,all-year,all-week,night,8.99480000000
0,heating_com,215,2045,comBoilerElectric,2030,all-year,all-week,night,9.22200000000
0,heating_com,216,2045,comBoilerElectric,2040,all-year,all-week,night,9.22200000000
0,heating_com,217,2040,comBoilerElectric,2030,all-year,all-week,night,17.98960000000
0,heating_com,217,2045,comBoilerElectric,2030,all-year,all-week,night,18.44390000000
0,heating_com,218,2045,comBoilerElectric,2040,all-year,all-week,night,18.44390000000
0,heating_com,219,2040,comBoilerElectric,2030,all-year,all-week,night,13.49220000000
0,heating_com,219,2045,comBoilerElectric,2030,all-year,all-week,night,13.83290000000
0,heating_com,220,2045,comBoilerElectric,2040,all-year,all-week,night,13.83290000000
0,heating_com,221,2040,comBoilerElectric,2030,all-year,all-week,night,1.79900000000
0,heating_com,221,2045,comBoilerElectric,2030,all-year,all-week,night,1.84440000000
0,heating_com,222,2045,comBoilerElectric,2040,all-year,all-week,night,1.84440000000
0,heating_com,223,2040,comBoilerElectric,2030,all-year,all-week,night,8.99480000000
0,heating_com,223,2045,comBoilerElectric,2030,all-year,all-week,night,9.22200000000
0,heating_com,224,2045,comBoilerElectric,2040,all-year,all-week,night,9.22200000000
0,heating_com,225,2040,comBoilerElectric_HC,2030,all-year,all-week,night,4.49740000000
0,heating_com,225,2045,comBoilerElectric_HC,2030,all-year,all-week,night,4.61100000000
0,heating_com,226,2045,comBoilerElectric_HC,2040,all-year,all-week,night,4.61100000000
0,heating_com,227,2040,comBoilerElectric_HC,2030,all-year,all-week,night,2.69840000000
0,heating_com,227,2045,comBoilerElectric_HC,2030,all-year,all-week,night,2.76660000000
0,heating_com,228,2045,comBoilerElectric_HC,2040,all-year,all-week,night,2.76660000000
0,heating_com,229,2040,comBoilerElectric_HC,2030,all-year,all-week,night,22.48700000000
0,heating_com,229,2045,comBoilerElectric_HC,2030,all-year,all-week,night,23.05490000000
0,heating_com,230,2045,comBoilerElectric_HC,2040,all-year,all-week,night,23.05490000000
0,heating_com,231,2040,comBoilerElectric_HC,2030,all-year,all-week,night,8.99480000000
0,heating_com,231,2045,comBoilerElectric_HC,2030,all-year,all-week,night,9.22200000000
0,heating_com,232,2045,comBoilerElectric_HC,2040,all-year,all-week,night,9.22200000000
0,heating_com,233,2040,comBoilerElectric_HC,2030,all-year,all-week,night,8.99480000000
0,heating_com,233,2045,comBoilerElectric_HC,2030,all-year,all-week,night,9.22200000000
0,heating_com,234,2045,comBoilerElectric_HC,2040,all-year,all-week,night,9.22200000000
0,heating_com,235,2040,comBoilerElectric_HC,2030,all-year,all-week,night,17.98960000000
0,heating_com,235,2045,comBoilerElectric_HC,2030,all-year,all-week,night,18.44390000000
0,heating_com,236,2045,comBoilerElectric_HC,2040,all-year,all-week,night,18.44390000000
0,heating_com,237,2040,comBoilerElectric_HC,2030,all-year,all-week,night,13.49220000000
0,heating_com,237,2045,comBoilerElectric_HC,2030,all-year,all-week,night,13.83290000000
0,heating_com,238,2045,comBoilerElectric_HC,2040,all-year,all-week,night,13.83290000000
0,heating_com,239,2040,comBoilerElectric_HC,2030,all-year,all-week,night,1.79900000000
0,heating_com,239,2045,comBoilerElectric_HC,2030,all-year,all-week,night,1.84440000000
0,heating_com,240,2045,comBoilerElectric_HC,2040,all-year,all-week,night,1.84440000000
0,heating_com,241,2040,comBoilerElectric_HC,2030,all-year,all-week,night,8.99480000000
0,heating_com,241,2045,comBoilerElectric_HC,2030,all-year,all-week,night,9.22200000000
0,heating_com,242,2045,comBoilerElectric_HC,2040,all-year,all-week,night,9.22200000000
0,heating_com,243,2040,comBoilerElectriciy_solarT,2030,all-year,all-week,night,4.49740000000
0,heating_com,243,2045,comBoilerElectriciy_solarT,2030,all-year,all-week,night,4.61100000000
0,heating_com,244,2045,comBoilerElectriciy_solarT,2040,all-year,all-week,night,4.61100000000
0,heating_com,245,2040,comBoilerElectriciy_solarT,2030,all-year,all-week,night,2.69840000000
0,heating_com,245,2045,comBoilerElectriciy_solarT,2030,all-year,all-week,night,2.76660000000
0,heating_com,246,2045,comBoilerElectriciy_solarT,2040,all-year,all-week,night,2.76660000000
0,heating_com,247,2040,comBoilerElectriciy_solarT,2030,all-year,all-week,night,22.48700000000
0,heating_com,247,2045,comBoilerElectriciy_solarT,2030,all-year,all-week,night,23.05490000000
0,heating_com,248,2045,comBoilerElectriciy_solarT,2040,all-year,all-week,night,23.05490000000
0,heating_com,249,2040,comBoilerElectriciy_solarT,2030,all-year,all-week,night,8.99480000000
0,heating_com,249,2045,comBoilerElectriciy_solarT,2030,all-year,all-week,night,9.22200000000
0,heating_com,250,2045,comBoilerElectriciy_solarT,2040,all-year,all-week,night,9.22200000000
0,heating_com,251,2040,comBoilerElectriciy_solarT,2030,all-year,all-week,night,8.99480000000
0,heating_com,251,2045,comBoilerElectriciy_solarT,2030,all-year,all-week,night,9.22200000000
0,heating_com,252,2045,comBoilerElectriciy_solarT,2040,all-year,all-week,night,9.22200000000
0,heating_com,253,2040,comBoilerElectriciy_solarT,2030,all-year,all-week,night,17.98960000000
0,heating_com,253,2045,comBoilerElectriciy_solarT,2030,all-year,all-week,night,18.44390000000
0,heating_com,254,2045,comBoilerElectriciy_solarT,2040,all-year,all-week,night,18.44390000000
0,heating_com,255,2040,comBoilerElectriciy_solarT,2030,all-year,all-week,night,13.49220000000
0,heating_com,255,2045,comBoilerElectriciy_solarT,2030,all-year,all-week,night,13.83290000000
0,heating_com,256,2045,comBoilerElectriciy_solarT,2040,all-year,all-week,night,13.83290000000
0,heating_com,257,2040,comBoilerElectriciy_solarT,2030,all-year,all-week,night,1.79900000000
0,heating_com,257,2045,comBoilerElectriciy_solarT,2030,all-year,all-week,night,1.84440000000
0,heating_com,258,2045,comBoilerElectriciy_solarT,2040,all-year,all-week,night,1.84440000000
0,heating_com,259,2040,comBoilerElectriciy_solarT,2030,all-year,all-week,night,8.99480000000
0,heating_com,259,2045,comBoilerElectriciy_solarT,2030,all-year,all-week,night,9.22200000000
0,heating_com,260,2045,comBoilerElectriciy_solarT,2040,all-year,all-week,night,9.22200000000
0,heating_com,297,2040,comBoilerNG,2030,all-year,all-week,night,4.49740000000
0,heating_com,297,2045,comBoilerNG,2030,all-year,all-week,night,4.61100000000
0,heating_com,298,2045,comBoilerNG,2040,all-year,all-week,night,4.61100000000
0,heating_com,299,2040,comBoilerNG,2030,all-year,all-week,night,2.69840000000
0,heating_com,299,2045,comBoilerNG,2030,all-year,all-week,night,2.76660000000
0,heating_com,300,2045,comBoilerNG,2040,all-year,all-week,night,2.76660000000
