asset,year,region,installed,technology,capacity
146,2040,BajaCalifSouth,2030,comGSHeatPump,3927.98900000000
146,2041,BajaCalifSouth,2030,comGSHeatPump,3927.98900000000
146,2042,BajaCalifSouth,2030,comGSHeatPump,3927.98900000000
146,2044,BajaCalifSouth,2030,comGSHeatPump,3927.98900000000
146,2045,BajaCalifSouth,2030,comGSHeatPump,3927.98900000000
146,2046,BajaCalifSouth,2030,comGSHeatPump,3927.98900000000
146,2048,BajaCalifSouth,2030,comGSHeatPump,3927.98900000000
146,2049,BajaCalifSouth,2030,comGSHeatPump,3927.98900000000
146,2050,BajaCalifSouth,2030,comGSHeatPump,3927.98900000000
146,2054,BajaCalifSouth,2030,comGSHeatPump,3927.98900000000
147,2035,BajaCalifSouth,2030,comGSHeatPump_solarT,1560.26770000000
147,2038,BajaCalifSouth,2030,comGSHeatPump_solarT,1560.26770000000
147,2039,BajaCalifSouth,2030,comGSHeatPump_solarT,1560.26770000000
147,2040,BajaCalifSouth,2030,comGSHeatPump_solarT,1560.26770000000
147,2041,BajaCalifSouth,2030,comGSHeatPump_solarT,1560.26770000000
147,2042,BajaCalifSouth,2030,comGSHeatPump_solarT,1560.26770000000
147,2044,BajaCalifSouth,2030,comGSHeatPump_solarT,1560.26770000000
147,2045,BajaCalifSouth,2030,comGSHeatPump_solarT,1560.26770000000
147,2046,BajaCalifSouth,2030,comGSHeatPump_solarT,1560.26770000000
147,2048,BajaCalifSouth,2030,comGSHeatPump_solarT,1560.26770000000
147,2049,BajaCalifSouth,2030,comGSHeatPump_solarT,1560.26770000000
147,2050,BajaCalifSouth,2030,comGSHeatPump_solarT,1560.26770000000
147,2054,BajaCalifSouth,2030,comGSHeatPump_solarT,1560.26770000000
148,2035,BajaCalifSouth,2030,comHVAC_HFC_HC,7048.52440000000
148,2038,BajaCalifSouth,2030,comHVAC_HFC_HC,7048.52440000000
148,2039,BajaCalifSouth,2030,comHVAC_HFC_HC,7048.52440000000
148,2040,BajaCalifSouth,2030,comHVAC_HFC_HC,7048.52440000000
148,2041,BajaCalifSouth,2030,comHVAC_HFC_HC,7048.52440000000
148,2042,BajaCalifSouth,2030,comHVAC_HFC_HC,7048.52440000000
148,2044,BajaCalifSouth,2030,comHVAC_HFC_HC,7048.52440000000
148,2045,BajaCalifSouth,2030,comHVAC_HFC_HC,7048.52440000000
148,2046,BajaCalifSouth,2030,comHVAC_HFC_HC,7048.52440000000
148,2048,BajaCalifSouth,2030,comHVAC_HFC_HC,7048.52440000000
148,2049,BajaCalifSouth,2030,comHVAC_HFC_HC,7048.52440000000
149,2035,BajaCalifSouth,2030,comHVAC_HFO_HC,7048.52440000000
149,2038,BajaCalifSouth,2030,comHVAC_HFO_HC,7048.52440000000
149,2039,BajaCalifSouth,2030,comHVAC_HFO_HC,7048.52440000000
149,2040,BajaCalifSouth,2030,comHVAC_HFO_HC,7048.52440000000
149,2041,BajaCalifSouth,2030,comHVAC_HFO_HC,7048.52440000000
149,2042,BajaCalifSouth,2030,comHVAC_HFO_HC,7048.52440000000
149,2044,BajaCalifSouth,2030,comHVAC_HFO_HC,7048.52440000000
149,2045,BajaCalifSouth,2030,comHVAC_HFO_HC,7048.52440000000
149,2046,BajaCalifSouth,2030,comHVAC_HFO_HC,7048.52440000000
149,2048,BajaCalifSouth,2030,comHVAC_HFO_HC,7048.52440000000
149,2049,BajaCalifSouth,2030,comHVAC_HFO_HC,7048.52440000000
150,2035,BajaCalifSouth,2030,comLightingFluorescent,32821.23370000000
150,2038,BajaCalifSouth,2030,comLightingFluorescent,32821.23370000000
150,2039,BajaCalifSouth,2030,comLightingFluorescent,32821.23370000000
151,2035,BajaCalifSouth,2030,comLightingLED,39378.03930000000
151,2038,BajaCalifSouth,2030,comLightingLED,39378.03930000000
151,2039,BajaCalifSouth,2030,comLightingLED,39378.03930000000
151,2040,BajaCalifSouth,2030,comLightingLED,39378.03930000000
151,2041,BajaCalifSouth,2030,comLightingLED,39378.03930000000
151,2042,BajaCalifSouth,2030,comLightingLED,39378.03930000000
151,2044,BajaCalifSouth,2030,comLightingLED,39378.03930000000
151,2045,BajaCalifSouth,2030,comLightingLED,39378.03930000000
151,2046,BajaCalifSouth,2030,comLightingLED,39378.03930000000
151,2048,BajaCalifSouth,2030,comLightingLED,39378.03930000000
151,2049,BajaCalifSouth,2030,comLightingLED,39378.03930000000
151,2050,BajaCalifSouth,2030,comLightingLED,39378.03930000000
151,2054,BajaCalifSouth,2030,comLightingLED,39378.03930000000
151,2055,BajaCalifSouth,2030,comLightingLED,39378.03930000000
152,2035,BajaCalifSouth,2030,comLightingOtherCCL,39378.03930000000
152,2038,BajaCalifSouth,2030,comLightingOtherCCL,39378.03930000000
152,2039,BajaCalifSouth,2030,comLightingOtherCCL,39378.03930000000
152,2040,BajaCalifSouth,2030,comLightingOtherCCL,39378.03930000000
152,2041,BajaCalifSouth,2030,comLightingOtherCCL,39378.03930000000
153,2035,BajaCalifSouth,2030,comMicroCHPBiomass,1560.26770000000
153,2038,BajaCalifSouth,2030,comMicroCHPBiomass,1560.26770000000
153,2039,BajaCalifSouth,2030,comMicroCHPBiomass,1560.26770000000
153,2040,BajaCalifSouth,2030,comMicroCHPBiomass,1560.26770000000
153,2041,BajaCalifSouth,2030,comMicroCHPBiomass,1560.26770000000
153,2042,BajaCalifSouth,2030,comMicroCHPBiomass,1560.26770000000
153,2044,BajaCalifSouth,2030,comMicroCHPBiomass,1560.26770000000
153,2045,BajaCalifSouth,2030,comMicroCHPBiomass,1560.26770000000
153,2046,BajaCalifSouth,2030,comMicroCHPBiomass,1560.26770000000
153,2048,BajaCalifSouth,2030,comMicroCHPBiomass,1560.26770000000
153,2049,BajaCalifSouth,2030,comMicroCHPBiomass,1560.26770000000
154,2035,BajaCalifSouth,2030,comMicroCHPHydrogen,300000.00000000000
154,2038,BajaCalifSouth,2030,comMicroCHPHydrogen,300000.00000000000
154,2039,BajaCalifSouth,2030,comMicroCHPHydrogen,300000.00000000000
154,2040,BajaCalifSouth,2030,comMicroCHPHydrogen,300000.00000000000
154,2041,BajaCalifSouth,2030,comMicroCHPHydrogen,300000.00000000000
154,2042,BajaCalifSouth,2030,comMicroCHPHydrogen,300000.00000000000
154,2044,BajaCalifSouth,2030,comMicroCHPHydrogen,300000.00000000000
154,2045,BajaCalifSouth,2030,comMicroCHPHydrogen,300000.00000000000
154,2046,BajaCalifSouth,2030,comMicroCHPHydrogen,300000.00000000000
154,2048,BajaCalifSouth,2030,comMicroCHPHydrogen,300000.00000000000
154,2049,BajaCalifSouth,2030,comMicroCHPHydrogen,300000.00000000000
155,2035,BajaCalifSouth,2030,comMicroCHPNG,1560.26770000000
155,2038,BajaCalifSouth,2030,comMicroCHPNG,1560.26770000000
155,2039,BajaCalifSouth,2030,comMicroCHPNG,1560.26770000000
155,2040,BajaCalifSouth,2030,comMicroCHPNG,1560.26770000000
155,2041,BajaCalifSouth,2030,comMicroCHPNG,1560.26770000000
155,2042,BajaCalifSouth,2030,comMicroCHPNG,1560.26770000000
155,2044,BajaCalifSouth,2030,comMicroCHPNG,1560.26770000000
155,2045,BajaCalifSouth,2030,comMicroCHPNG,1560.26770000000
155,2046,BajaCalifSouth,2030,comMicroCHPNG,1560.26770000000
155,2048,BajaCalifSouth,2030,comMicroCHPNG,1560.26770000000
155,2049,BajaCalifSouth,2030,comMicroCHPNG,1560.26770000000
156,2035,Central,2020,comAC,28733.54170000000
156,2038,Central,2020,comAC,28733.52300000000
156,2039,Central,2020,comAC,28733.51680000000
157,2035,Central,2020,comACHFC_HC,253434.57320000001
157,2038,Central,2020,comACHFC_HC,253434.57320000001
157,2039,Central,2020,comACHFC_HC,253434.57320000001
158,2035,Central,2020,comACHFO_HC,253434.57320000001
158,2038,Central,2020,comACHFO_HC,253434.57320000001
158,2039,Central,2020,comACHFO_HC,253434.57320000001
159,2035,Central,2020,comASHeatPump,6241.07080000000
159,2038,Central,2020,comASHeatPump,6241.07080000000
159,2039,Central,2020,comASHeatPump,6241.07080000000
159,2040,Central,2020,comASHeatPump,6241.07080000000
159,2041,Central,2020,comASHeatPump,6241.07080000000
159,2042,Central,2020,comASHeatPump,6241.07080000000
159,2044,Central,2020,comASHeatPump,6241.07080000000
160,2035,Central,2020,comASHeatPump_solarT,1560.26770000000
160,2038,Central,2020,comASHeatPump_solarT,1560.26770000000
160,2039,Central,2020,comASHeatPump_solarT,1560.26770000000
160,2040,Central,2020,comASHeatPump_solarT,1560.26770000000
160,2041,Central,2020,comASHeatPump_solarT,1560.26770000000
160,2042,Central,2020,comASHeatPump_solarT,1560.26770000000
160,2044,Central,2020,comASHeatPump_solarT,1560.26770000000
161,2035,Central,2020,comAppliancesCon,1.59420000000
161,2038,Central,2020,comAppliancesCon,0.63770000000
161,2039,Central,2020,comAppliancesCon,0.31880000000
162,2035,Central,2020,comBoilerBiomass,7050.56080000000
162,2038,Central,2020,comBoilerBiomass,7050.55830000000
162,2039,Central,2020,comBoilerBiomass,7050.55750000000
162,2040,Central,2020,comBoilerBiomass,7050.55670000000
162,2041,Central,2020,comBoilerBiomass,7050.55670000000
162,2042,Central,2020,comBoilerBiomass,7050.55670000000
162,2044,Central,2020,comBoilerBiomass,7050.55670000000
163,2035,Central,2020,comBoilerBiomass_HC,2858.08350000000
163,2038,Central,2020,comBoilerBiomass_HC,2858.08350000000
163,2039,Central,2020,comBoilerBiomass_HC,2858.08350000000
163,2040,Central,2020,comBoilerBiomass_HC,2858.08350000000
163,2041,Central,2020,comBoilerBiomass_HC,2858.08350000000
163,2042,Central,2020,comBoilerBiomass_HC,2858.08350000000
163,2044,Central,2020,comBoilerBiomass_HC,2858.08350000000
164,2035,Central,2020,comBoilerBiomass_solarT,2858.08350000000
164,2038,Central,2020,comBoilerBiomass_solarT,2858.08350000000
164,2039,Central,2020,comBoilerBiomass_solarT,2858.08350000000
164,2040,Central,2020,comBoilerBiomass_solarT,2858.08350000000
164,2041,Central,2020,comBoilerBiomass_solarT,2858.08350000000
164,2042,Central,2020,comBoilerBiomass_solarT,2858.08350000000
164,2044,Central,2020,comBoilerBiomass_solarT,2858.08350000000
165,2035,Central,2020,comBoilerElectric,1540.21390000000
165,2038,Central,2020,comBoilerElectric,1540.08160000000
165,2039,Central,2020,comBoilerElectric,1540.03760000000
166,2035,Central,2020,comBoilerElectric_HC,2858.08350000000
166,2038,Central,2020,comBoilerElectric_HC,2858.08350000000
166,2039,Central,2020,comBoilerElectric_HC,2858.08350000000
167,2035,Central,2020,comBoilerElectriciy_solarT,2858.08350000000
167,2038,Central,2020,comBoilerElectriciy_solarT,2858.08350000000
167,2039,Central,2020,comBoilerElectriciy_solarT,2858.08350000000
168,2035,Central,2020,comBoilerHydrogen,2858.08350000000
168,2038,Central,2020,comBoilerHydrogen,2858.08350000000
168,2039,Central,2020,comBoilerHydrogen,2858.08350000000
169,2035,Central,2020,comBoilerHydrogen_solarT,2858.08350000000
169,2038,Central,2020,comBoilerHydrogen_solarT,2858.08350000000
169,2039,Central,2020,comBoilerHydrogen_solarT,2858.08350000000
170,2035,Central,2020,comBoilerLPG,0.01010000000
170,2038,Central,2020,comBoilerLPG,0.00400000000
170,2039,Central,2020,comBoilerLPG,0.00200000000
171,2035,Central,2020,comBoilerNG,1543.75110000000
171,2038,Central,2020,comBoilerNG,1543.61470000000
171,2039,Central,2020,comBoilerNG,1543.56920000000
172,2035,Central,2020,comBoilerNG_HC,2858.08350000000
172,2038,Central,2020,comBoilerNG_HC,2858.08350000000
172,2039,Central,2020,comBoilerNG_HC,2858.08350000000
173,2035,Central,2020,comBoilerNG_solarT,2858.08350000000
173,2038,Central,2020,comBoilerNG_solarT,2858.08350000000
173,2039,Central,2020,comBoilerNG_solarT,2858.08350000000
174,2035,Central,2020,comCHPBiomass,7059.66440000000
174,2038,Central,2020,comCHPBiomass,7059.65110000000
174,2039,Central,2020,comCHPBiomass,7059.64670000000
174,2040,Central,2020,comCHPBiomass,7059.64230000000
174,2041,Central,2020,comCHPBiomass,7059.64230000000
174,2042,Central,2020,comCHPBiomass,7059.64230000000
174,2044,Central,2020,comCHPBiomass,7059.64230000000
174,2045,Central,2020,comCHPBiomass,7059.64230000000
174,2046,Central,2020,comCHPBiomass,7059.64230000000
174,2048,Central,2020,comCHPBiomass,7059.64230000000
174,2049,Central,2020,comCHPBiomass,7059.64230000000
175,2035,Central,2020,comCHPFuelCellHdg,479428.38299999997
175,2038,Central,2020,comCHPFuelCellHdg,479428.38299999997
175,2039,Central,2020,comCHPFuelCellHdg,479428.38299999997
175,2040,Central,2020,comCHPFuelCellHdg,479428.38299999997
175,2041,Central,2020,comCHPFuelCellHdg,479428.38299999997
175,2042,Central,2020,comCHPFuelCellHdg,479428.38299999997
175,2044,Central,2020,comCHPFuelCellHdg,479428.38299999997
175,2045,Central,2020,comCHPFuelCellHdg,479428.38299999997
175,2046,Central,2020,comCHPFuelCellHdg,479428.38299999997
175,2048,Central,2020,comCHPFuelCellHdg,479428.38299999997
175,2049,Central,2020,comCHPFuelCellHdg,479428.38299999997
176,2035,Central,2020,comCHPHydrogen,479428.38299999997
176,2038,Central,2020,comCHPHydrogen,479428.38299999997
176,2039,Central,2020,comCHPHydrogen,479428.38299999997
176,2040,Central,2020,comCHPHydrogen,479428.38299999997
176,2041,Central,2020,comCHPHydrogen,479428.38299999997
176,2042,Central,2020,comCHPHydrogen,479428.38299999997
176,2044,Central,2020,comCHPHydrogen,479428.38299999997
176,2045,Central,2020,comCHPHydrogen,479428.38299999997
176,2046,Central,2020,comCHPHydrogen,479428.38299999997
176,2048,Central,2020,comCHPHydrogen,479428.38299999997
176,2049,Central,2020,comCHPHydrogen,479428.38299999997
177,2035,Central,2020,comCHPNG,7081.80760000000
177,2038,Central,2020,comCHPNG,7081.76800000000
177,2039,Central,2020,comCHPNG,7081.75480000000
177,2040,Central,2020,comCHPNG,7081.74160000000
177,2041,Central,2020,comCHPNG,7081.74160000000
177,2042,Central,2020,comCHPNG,7081.74160000000
177,2044,Central,2020,comCHPNG,7081.74160000000
177,2045,Central,2020,comCHPNG,7081.74160000000
177,2046,Central,2020,comCHPNG,7081.74160000000
177,2048,Central,2020,comCHPNG,7081.74160000000
177,2049,Central,2020,comCHPNG,7081.74160000000
178,2035,Central,2020,comCookingBiomass,27665.85550000000
178,2038,Central,2020,comCookingBiomass,27665.85550000000
179,2035,Central,2020,comCookingElec,27096.32920000000
179,2038,Central,2020,comCookingElec,27095.97190000000
179,2039,Central,2020,comCookingElec,27095.85280000000
180,2035,Central,2020,comCookingHydrogen,208638.18220000001
180,2038,Central,2020,comCookingHydrogen,208638.18220000001
181,2035,Central,2020,comCookingLPG,25534.90740000000
181,2038,Central,2020,comCookingLPG,25534.89270000000
181,2039,Central,2020,comCookingLPG,0.00490000000
182,2035,Central,2020,comCookingNG,104619.49410000000
182,2038,Central,2020,comCookingNG,104619.13670000000
182,2039,Central,2020,comCookingNG,0.11910000000
183,2035,Central,2020,comElectricNightStorage,780.13390000000
183,2038,Central,2020,comElectricNightStorage,780.13390000000
183,2039,Central,2020,comElectricNightStorage,780.13390000000
184,2035,Central,2020,comElectricResSA,780.13390000000
184,2038,Central,2020,comElectricResSA,780.13390000000
184,2039,Central,2020,comElectricResSA,780.13390000000
185,2035,Central,2020,comElectricResSA_storage,780.13390000000
185,2038,Central,2020,comElectricResSA_storage,780.13390000000
185,2039,Central,2020,comElectricResSA_storage,780.13390000000
186,2035,Central,2020,comGSHeatPump,6241.07080000000
186,2038,Central,2020,comGSHeatPump,6241.07080000000
186,2039,Central,2020,comGSHeatPump,6241.07080000000
186,2040,Central,2020,comGSHeatPump,6241.07080000000
186,2041,Central,2020,comGSHeatPump,6241.07080000000
186,2042,Central,2020,comGSHeatPump,6241.07080000000
186,2044,Central,2020,comGSHeatPump,6241.07080000000
187,2035,Central,2020,comGSHeatPump_solarT,1560.26770000000
187,2038,Central,2020,comGSHeatPump_solarT,1560.26770000000
187,2039,Central,2020,comGSHeatPump_solarT,1560.26770000000
187,2040,Central,2020,comGSHeatPump_solarT,1560.26770000000
187,2041,Central,2020,comGSHeatPump_solarT,1560.26770000000
187,2042,Central,2020,comGSHeatPump_solarT,1560.26770000000
187,2044,Central,2020,comGSHeatPump_solarT,1560.26770000000
188,2035,Central,2020,comHVAC_HFC_HC,14097.04870000000
188,2038,Central,2020,comHVAC_HFC_HC,14097.04870000000
188,2039,Central,2020,comHVAC_HFC_HC,14097.04870000000
189,2035,Central,2020,comHVAC_HFO_HC,14097.04870000000
189,2038,Central,2020,comHVAC_HFO_HC,14097.04870000000
189,2039,Central,2020,comHVAC_HFO_HC,14097.04870000000
190,2035,Central,2020,comLightingFluorescent,1.45100000000
190,2038,Central,2020,comLightingFluorescent,0.58040000000
190,2039,Central,2020,comLightingFluorescent,0.29020000000
191,2035,Central,2020,comLightingLED,20420.89240000000
191,2038,Central,2020,comLightingLED,20420.02190000000
191,2039,Central,2020,comLightingLED,20419.73170000000
191,2040,Central,2020,comLightingLED,20419.44150000000
191,2041,Central,2020,comLightingLED,20419.44150000000
191,2042,Central,2020,comLightingLED,20419.44150000000
191,2044,Central,2020,comLightingLED,20419.44150000000
191,2045,Central,2020,comLightingLED,20419.44150000000
192,2035,Central,2020,comLightingOtherCCL,0.55280000000
192,2038,Central,2020,comLightingOtherCCL,0.22110000000
192,2039,Central,2020,comLightingOtherCCL,0.11060000000
193,2035,Central,2020,comMicroCHPBiomass,1560.26770000000
193,2038,Central,2020,comMicroCHPBiomass,1560.26770000000
193,2039,Central,2020,comMicroCHPBiomass,1560.26770000000
194,2035,Central,2020,comMicroCHPHydrogen,300000.00000000000
194,2038,Central,2020,comMicroCHPHydrogen,300000.00000000000
194,2039,Central,2020,comMicroCHPHydrogen,300000.00000000000
195,2035,Central,2020,comMicroCHPNG,1560.26770000000
195,2038,Central,2020,comMicroCHPNG,1560.26770000000
195,2039,Central,2020,comMicroCHPNG,1560.26770000000
196,2035,Central,2030,comAC,57435.61910000000
196,2038,Central,2030,comAC,57435.61910000000
196,2039,Central,2030,comAC,57435.61910000000
196,2040,Central,2030,comAC,57435.61910000000
196,2041,Central,2030,comAC,57435.61910000000
196,2042,Central,2030,comAC,57435.61910000000
196,2044,Central,2030,comAC,57435.61910000000
196,2045,Central,2030,comAC,57435.61910000000
196,2046,Central,2030,comAC,57435.61910000000
196,2048,Central,2030,comAC,57435.61910000000
196,2049,Central,2030,comAC,57435.61910000000
197,2035,Central,2030,comACHFC_HC,126717.28660000001
197,2038,Central,2030,comACHFC_HC,126717.28660000001
197,2039,Central,2030,comACHFC_HC,126717.28660000001
197,2040,Central,2030,comACHFC_HC,126717.28660000001
197,2041,Central,2030,comACHFC_HC,126717.28660000001
197,2042,Central,2030,comACHFC_HC,126717.28660000001
197,2044,Central,2030,comACHFC_HC,126717.28660000001
197,2045,Central,2030,comACHFC_HC,126717.28660000001
197,2046,Central,2030,comACHFC_HC,126717.28660000001
197,2048,Central,2030,comACHFC_HC,126717.28660000001
197,2049,Central,2030,comACHFC_HC,126717.28660000001
198,2035,Central,2030,comACHFO_HC,126717.28660000001
198,2038,Central,2030,comACHFO_HC,126717.28660000001
198,2039,Central,2030,comACHFO_HC,126717.28660000001
198,2040,Central,2030,comACHFO_HC,126717.28660000001
198,2041,Central,2030,comACHFO_HC,126717.28660000001
198,2042,Central,2030,comACHFO_HC,126717.28660000001
198,2044,Central,2030,comACHFO_HC,126717.28660000001
198,2045,Central,2030,comACHFO_HC,126717.28660000001
198,2046,Central,2030,comACHFO_HC,126717.28660000001
198,2048,Central,2030,comACHFO_HC,126717.28660000001
198,2049,Central,2030,comACHFO_HC,126717.28660000001
199,2035,Central,2030,comASHeatPump,3927.98900000000
199,2038,Central,2030,comASHeatPump,3927.98900000000
199,2039,Central,2030,comASHeatPump,3927.98900000000
199,2040,Central,2030,comASHeatPump,3927.98900000000
199,2041,Central,2030,comASHeatPump,3927.98900000000
199,2042,Central,2030,comASHeatPump,3927.98900000000
199,2044,Central,2030,comASHeatPump,3927.98900000000
199,2045,Central,2030,comASHeatPump,3927.98900000000
199,2046,Central,2030,comASHeatPump,3927.98900000000
199,2048,Central,2030,comASHeatPump,3927.98900000000
199,2049,Central,2030,comASHeatPump,3927.98900000000
199,2050,Central,2030,comASHeatPump,3927.98900000000
199,2054,Central,2030,comASHeatPump,3927.98900000000
200,2035,Central,2030,comASHeatPump_solarT,1560.26770000000
200,2038,Central,2030,comASHeatPump_solarT,1560.26770000000
200,2039,Central,2030,comASHeatPump_solarT,1560.26770000000
200,2040,Central,2030,comASHeatPump_solarT,1560.26770000000
200,2041,Central,2030,comASHeatPump_solarT,1560.26770000000
200,2042,Central,2030,comASHeatPump_solarT,1560.26770000000
200,2044,Central,2030,comASHeatPump_solarT,1560.26770000000
200,2045,Central,2030,comASHeatPump_solarT,1560.26770000000
200,2046,Central,2030,comASHeatPump_solarT,1560.26770000000
200,2048,Central,2030,comASHeatPump_solarT,1560.26770000000
200,2049,Central,2030,comASHeatPump_solarT,1560.26770000000
200,2050,Central,2030,comASHeatPump_solarT,1560.26770000000
200,2054,Central,2030,comASHeatPump_solarT,1560.26770000000
201,2035,Central,2030,comAppliancesCon,61531.35110000000
201,2038,Central,2030,comAppliancesCon,61531.35110000000
201,2039,Central,2030,comAppliancesCon,61531.35110000000
201,2040,Central,2030,comAppliancesCon,61531.35110000000
201,2041,Central,2030,comAppliancesCon,61531.35110000000
201,2042,Central,2030,comAppliancesCon,61531.35110000000
201,2044,Central,2030,comAppliancesCon,61531.35110000000
202,2035,Central,2030,comBoilerBiomass,7048.52440000000
202,2038,Central,2030,comBoilerBiomass,7048.52440000000
202,2039,Central,2030,comBoilerBiomass,7048.52440000000
202,2040,Central,2030,comBoilerBiomass,7048.52440000000
202,2041,Central,2030,comBoilerBiomass,7048.52440000000
202,2042,Central,2030,comBoilerBiomass,7048.52440000000
202,2044,Central,2030,comBoilerBiomass,7048.52440000000
202,2045,Central,2030,comBoilerBiomass,7048.52440000000
202,2046,Central,2030,comBoilerBiomass,7048.52440000000
202,2048,Central,2030,comBoilerBiomass,7048.52440000000
202,2049,Central,2030,comBoilerBiomass,7048.52440000000
202,2050,Central,2030,comBoilerBiomass,7048.52440000000
202,2054,Central,2030,comBoilerBiomass,7048.52440000000
203,2035,Central,2030,comBoilerBiomass_HC,2858.08350000000
203,2038,Central,2030,comBoilerBiomass_HC,2858.08350000000
203,2039,Central,2030,comBoilerBiomass_HC,2858.08350000000
203,2040,Central,2030,comBoilerBiomass_HC,2858.08350000000
203,2041,Central,2030,comBoilerBiomass_HC,2858.08350000000
203,2042,Central,2030,comBoilerBiomass_HC,2858.08350000000
203,2044,Central,2030,comBoilerBiomass_HC,2858.08350000000
203,2045,Central,2030,comBoilerBiomass_HC,2858.08350000000
203,2046,Central,2030,comBoilerBiomass_HC,2858.08350000000
203,2048,Central,2030,comBoilerBiomass_HC,2858.08350000000
203,2049,Central,2030,comBoilerBiomass_HC,2858.08350000000
203,2050,Central,2030,comBoilerBiomass_HC,2858.08350000000
203,2054,Central,2030,comBoilerBiomass_HC,2858.08350000000
204,2035,Central,2030,comBoilerBiomass_solarT,2858.08350000000
204,2038,Central,2030,comBoilerBiomass_solarT,2858.08350000000
204,2039,Central,2030,comBoilerBiomass_solarT,2858.08350000000
204,2040,Central,2030,comBoilerBiomass_solarT,2858.08350000000
204,2041,Central,2030,comBoilerBiomass_solarT,2858.08350000000
204,2042,Central,2030,comBoilerBiomass_solarT,2858.08350000000
204,2044,Central,2030,comBoilerBiomass_solarT,2858.08350000000
204,2045,Central,2030,comBoilerBiomass_solarT,2858.08350000000
204,2046,Central,2030,comBoilerBiomass_solarT,2858.08350000000
204,2048,Central,2030,comBoilerBiomass_solarT,2858.08350000000
204,2049,Central,2030,comBoilerBiomass_solarT,2858.08350000000
204,2050,Central,2030,comBoilerBiomass_solarT,2858.08350000000
204,2054,Central,2030,comBoilerBiomass_solarT,2858.08350000000
205,2035,Central,2030,comBoilerElectric,2858.08350000000
205,2038,Central,2030,comBoilerElectric,2858.08350000000
205,2039,Central,2030,comBoilerElectric,2858.08350000000
205,2040,Central,2030,comBoilerElectric,2858.08350000000
205,2041,Central,2030,comBoilerElectric,2858.08350000000
205,2042,Central,2030,comBoilerElectric,2858.08350000000
205,2044,Central,2030,comBoilerElectric,2858.08350000000
205,2045,Central,2030,comBoilerElectric,2858.08350000000
205,2046,Central,2030,comBoilerElectric,2858.08350000000
205,2048,Central,2030,comBoilerElectric,2858.08350000000
205,2049,Central,2030,comBoilerElectric,2858.08350000000
206,2035,Central,2030,comBoilerElectric_HC,2858.08350000000
206,2038,Central,2030,comBoilerElectric_HC,2858.08350000000
206,2039,Central,2030,comBoilerElectric_HC,2858.08350000000
206,2040,Central,2030,comBoilerElectric_HC,2858.08350000000
206,2041,Central,2030,comBoilerElectric_HC,2858.08350000000
206,2042,Central,2030,comBoilerElectric_HC,2858.08350000000
206,2044,Central,2030,comBoilerElectric_HC,2858.08350000000
206,2045,Central,2030,comBoilerElectric_HC,2858.08350000000
206,2046,Central,2030,comBoilerElectric_HC,2858.08350000000
206,2048,Central,2030,comBoilerElectric_HC,2858.08350000000
206,2049,Central,2030,comBoilerElectric_HC,2858.08350000000
207,2035,Central,2030,comBoilerElectriciy_solarT,2858.08350000000
207,2038,Central,2030,comBoilerElectriciy_solarT,2858.08350000000
207,2039,Central,2030,comBoilerElectriciy_solarT,2858.08350000000
207,2040,Central,2030,comBoilerElectriciy_solarT,2858.08350000000
207,2041,Central,2030,comBoilerElectriciy_solarT,2858.08350000000
207,2042,Central,2030,comBoilerElectriciy_solarT,2858.08350000000
207,2044,Central,2030,comBoilerElectriciy_solarT,2858.08350000000
207,2045,Central,2030,comBoilerElectriciy_solarT,2858.08350000000
207,2046,Central,2030,comBoilerElectriciy_solarT,2858.08350000000
207,2048,Central,2030,comBoilerElectriciy_solarT,2858.08350000000
207,2049,Central,2030,comBoilerElectriciy_solarT,2858.08350000000
208,2035,Central,2030,comBoilerHydrogen,2858.08350000000
208,2038,Central,2030,comBoilerHydrogen,2858.08350000000
208,2039,Central,2030,comBoilerHydrogen,2858.08350000000
208,2040,Central,2030,comBoilerHydrogen,2858.08350000000
208,2041,Central,2030,comBoilerHydrogen,2858.08350000000
208,2042,Central,2030,comBoilerHydrogen,2858.08350000000
208,2044,Central,2030,comBoilerHydrogen,2858.08350000000
208,2045,Central,2030,comBoilerHydrogen,2858.08350000000
208,2046,Central,2030,comBoilerHydrogen,2858.08350000000
208,2048,Central,2030,comBoilerHydrogen,2858.08350000000
208,2049,Central,2030,comBoilerHydrogen,2858.08350000000
209,2035,Central,2030,comBoilerHydrogen_solarT,2858.08350000000
209,2038,Central,2030,comBoilerHydrogen_solarT,2858.08350000000
209,2039,Central,2030,comBoilerHydrogen_solarT,2858.08350000000
209,2040,Central,2030,comBoilerHydrogen_solarT,2858.08350000000
209,2041,Central,2030,comBoilerHydrogen_solarT,2858.08350000000
209,2042,Central,2030,comBoilerHydrogen_solarT,2858.08350000000
209,2044,Central,2030,comBoilerHydrogen_solarT,2858.08350000000
209,2045,Central,2030,comBoilerHydrogen_solarT,2858.08350000000
209,2046,Central,2030,comBoilerHydrogen_solarT,2858.08350000000
209,2048,Central,2030,comBoilerHydrogen_solarT,2858.08350000000
209,2049,Central,2030,comBoilerHydrogen_solarT,2858.08350000000
210,2035,Central,2030,comBoilerNG,2858.08350000000
210,2038,Central,2030,comBoilerNG,2858.08350000000
210,2039,Central,2030,comBoilerNG,2858.08350000000
210,2040,Central,2030,comBoilerNG,2858.08350000000
210,2041,Central,2030,comBoilerNG,2858.08350000000
210,2042,Central,2030,comBoilerNG,2858.08350000000
