asset,year,region,installed,technology,capacity
29,2049,BajaCalif,2025,procIron_LPG_CCS,6000.00000000000
29,2050,BajaCalif,2025,procIron_LPG_CCS,6000.00000000000
29,2054,BajaCalif,2025,procIron_LPG_CCS,6000.00000000000
30,2035,BajaCalif,2025,procIron_NG,3590.81000000000
30,2040,BajaCalif,2025,procIron_NG,3590.81000000000
30,2044,BajaCalif,2025,procIron_NG,3590.81000000000
30,2045,BajaCalif,2025,procIron_NG,3590.81000000000
30,2049,BajaCalif,2025,procIron_NG,3590.81000000000
30,2050,BajaCalif,2025,procIron_NG,3590.81000000000
30,2054,BajaCalif,2025,procIron_NG,3590.81000000000
31,2035,BajaCalif,2025,procIron_NG_CCS,6000.00000000000
31,2040,BajaCalif,2025,procIron_NG_CCS,6000.00000000000
31,2044,BajaCalif,2025,procIron_NG_CCS,6000.00000000000
31,2045,BajaCalif,2025,procIron_NG_CCS,6000.00000000000
31,2049,BajaCalif,2025,procIron_NG_CCS,6000.00000000000
31,2050,BajaCalif,2025,procIron_NG_CCS,6000.00000000000
31,2054,BajaCalif,2025,procIron_NG_CCS,6000.00000000000
32,2035,BajaCalif,2025,procMining,3219.56000000000
32,2040,BajaCalif,2025,procMining,3219.56000000000
32,2044,BajaCalif,2025,procMining,3219.56000000000
32,2045,BajaCalif,2025,procMining,3219.56000000000
32,2049,BajaCalif,2025,procMining,3219.56000000000
32,2050,BajaCalif,2025,procMining,3219.56000000000
32,2054,BajaCalif,2025,procMining,3219.56000000000
33,2035,BajaCalif,2025,procNonmetminDry_Biogas,6000.00000000000
33,2040,BajaCalif,2025,procNonmetminDry_Biogas,6000.00000000000
33,2044,BajaCalif,2025,procNonmetminDry_Biogas,6000.00000000000
33,2045,BajaCalif,2025,procNonmetminDry_Biogas,6000.00000000000
33,2049,BajaCalif,2025,procNonmetminDry_Biogas,6000.00000000000
33,2050,BajaCalif,2025,procNonmetminDry_Biogas,6000.00000000000
33,2054,BajaCalif,2025,procNonmetminDry_Biogas,6000.00000000000
33,2055,BajaCalif,2025,procNonmetminDry_Biogas,6000.00000000000
33,2059,BajaCalif,2025,procNonmetminDry_Biogas,6000.00000000000
34,2035,BajaCalif,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
34,2040,BajaCalif,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
34,2044,BajaCalif,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
34,2045,BajaCalif,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
34,2049,BajaCalif,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
34,2050,BajaCalif,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
34,2054,BajaCalif,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
34,2055,BajaCalif,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
34,2059,BajaCalif,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
35,2035,BajaCalif,2025,procNonmetminDry_ForRes,6000.00000000000
35,2040,BajaCalif,2025,procNonmetminDry_ForRes,6000.00000000000
35,2044,BajaCalif,2025,procNonmetminDry_ForRes,6000.00000000000
35,2045,BajaCalif,2025,procNonmetminDry_ForRes,6000.00000000000
35,2049,BajaCalif,2025,procNonmetminDry_ForRes,6000.00000000000
35,2050,BajaCalif,2025,procNonmetminDry_ForRes,6000.00000000000
35,2054,BajaCalif,2025,procNonmetminDry_ForRes,6000.00000000000
35,2055,BajaCalif,2025,procNonmetminDry_ForRes,6000.00000000000
35,2059,BajaCalif,2025,procNonmetminDry_ForRes,6000.00000000000
36,2035,BajaCalif,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
36,2040,BajaCalif,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
36,2044,BajaCalif,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
36,2045,BajaCalif,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
36,2049,BajaCalif,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
36,2050,BajaCalif,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
36,2054,BajaCalif,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
36,2055,BajaCalif,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
36,2059,BajaCalif,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
37,2035,BajaCalif,2025,procNonmetminDry_HFO,6000.00000000000
37,2040,BajaCalif,2025,procNonmetminDry_HFO,6000.00000000000
37,2044,BajaCalif,2025,procNonmetminDry_HFO,6000.00000000000
37,2045,BajaCalif,2025,procNonmetminDry_HFO,6000.00000000000
37,2049,BajaCalif,2025,procNonmetminDry_HFO,6000.00000000000
37,2050,BajaCalif,2025,procNonmetminDry_HFO,6000.00000000000
37,2054,BajaCalif,2025,procNonmetminDry_HFO,6000.00000000000
37,2055,BajaCalif,2025,procNonmetminDry_HFO,6000.00000000000
37,2059,BajaCalif,2025,procNonmetminDry_HFO,6000.00000000000
38,2035,BajaCalif,2025,procNonmetminDry_HFO_CCS,6000.00000000000
38,2040,BajaCalif,2025,procNonmetminDry_HFO_CCS,6000.00000000000
38,2044,BajaCalif,2025,procNonmetminDry_HFO_CCS,6000.00000000000
38,2045,BajaCalif,2025,procNonmetminDry_HFO_CCS,6000.00000000000
38,2049,BajaCalif,2025,procNonmetminDry_HFO_CCS,6000.00000000000
38,2050,BajaCalif,2025,procNonmetminDry_HFO_CCS,6000.00000000000
38,2054,BajaCalif,2025,procNonmetminDry_HFO_CCS,6000.00000000000
38,2055,BajaCalif,2025,procNonmetminDry_HFO_CCS,6000.00000000000
38,2059,BajaCalif,2025,procNonmetminDry_HFO_CCS,6000.00000000000
39,2035,BajaCalif,2025,procNonmetminDry_Hardcoal,6000.00000000000
39,2040,BajaCalif,2025,procNonmetminDry_Hardcoal,6000.00000000000
39,2044,BajaCalif,2025,procNonmetminDry_Hardcoal,6000.00000000000
39,2045,BajaCalif,2025,procNonmetminDry_Hardcoal,6000.00000000000
39,2049,BajaCalif,2025,procNonmetminDry_Hardcoal,6000.00000000000
39,2050,BajaCalif,2025,procNonmetminDry_Hardcoal,6000.00000000000
39,2054,BajaCalif,2025,procNonmetminDry_Hardcoal,6000.00000000000
39,2055,BajaCalif,2025,procNonmetminDry_Hardcoal,6000.00000000000
39,2059,BajaCalif,2025,procNonmetminDry_Hardcoal,6000.00000000000
40,2035,BajaCalif,2025,procNonmetminDry_Hardcoal_CCS,6000.00000000000
40,2040,BajaCalif,2025,procNonmetminDry_Hardcoal_CCS,6000.00000000000
40,2044,BajaCalif,2025,procNonmetminDry_Hardcoal_CCS,6000.00000000000
40,2045,BajaCalif,2025,procNonmetminDry_Hardcoal_CCS,6000.00000000000
40,2049,BajaCalif,2025,procNonmetminDry_Hardcoal_CCS,6000.00000000000
40,2050,BajaCalif,2025,procNonmetminDry_Hardcoal_CCS,6000.00000000000
40,2054,BajaCalif,2025,procNonmetminDry_Hardcoal_CCS,6000.00000000000
40,2055,BajaCalif,2025,procNonmetminDry_Hardcoal_CCS,6000.00000000000
40,2059,BajaCalif,2025,procNonmetminDry_Hardcoal_CCS,6000.00000000000
41,2035,BajaCalif,2025,procNonmetminDry_LPG,6000.00000000000
41,2040,BajaCalif,2025,procNonmetminDry_LPG,6000.00000000000
41,2044,BajaCalif,2025,procNonmetminDry_LPG,6000.00000000000
41,2045,BajaCalif,2025,procNonmetminDry_LPG,6000.00000000000
41,2049,BajaCalif,2025,procNonmetminDry_LPG,6000.00000000000
41,2050,BajaCalif,2025,procNonmetminDry_LPG,6000.00000000000
41,2054,BajaCalif,2025,procNonmetminDry_LPG,6000.00000000000
41,2055,BajaCalif,2025,procNonmetminDry_LPG,6000.00000000000
41,2059,BajaCalif,2025,procNonmetminDry_LPG,6000.00000000000
42,2035,BajaCalif,2025,procNonmetminDry_LPG_CCS,6000.00000000000
42,2040,BajaCalif,2025,procNonmetminDry_LPG_CCS,6000.00000000000
42,2044,BajaCalif,2025,procNonmetminDry_LPG_CCS,6000.00000000000
42,2045,BajaCalif,2025,procNonmetminDry_LPG_CCS,6000.00000000000
42,2049,BajaCalif,2025,procNonmetminDry_LPG_CCS,6000.00000000000
42,2050,BajaCalif,2025,procNonmetminDry_LPG_CCS,6000.00000000000
42,2054,BajaCalif,2025,procNonmetminDry_LPG_CCS,6000.00000000000
42,2055,BajaCalif,2025,procNonmetminDry_LPG_CCS,6000.00000000000
42,2059,BajaCalif,2025,procNonmetminDry_LPG_CCS,6000.00000000000
43,2035,BajaCalif,2025,procNonmetminDry_NG,3439.20250000000
43,2040,BajaCalif,2025,procNonmetminDry_NG,3439.20250000000
43,2044,BajaCalif,2025,procNonmetminDry_NG,3439.20250000000
43,2045,BajaCalif,2025,procNonmetminDry_NG,3439.20250000000
43,2049,BajaCalif,2025,procNonmetminDry_NG,3439.20250000000
43,2050,BajaCalif,2025,procNonmetminDry_NG,3439.20250000000
43,2054,BajaCalif,2025,procNonmetminDry_NG,3439.20250000000
43,2055,BajaCalif,2025,procNonmetminDry_NG,3439.20250000000
43,2059,BajaCalif,2025,procNonmetminDry_NG,3439.20250000000
44,2035,BajaCalif,2025,procNonmetminDry_NG_CCS,6000.00000000000
44,2040,BajaCalif,2025,procNonmetminDry_NG_CCS,6000.00000000000
44,2044,BajaCalif,2025,procNonmetminDry_NG_CCS,6000.00000000000
44,2045,BajaCalif,2025,procNonmetminDry_NG_CCS,6000.00000000000
44,2049,BajaCalif,2025,procNonmetminDry_NG_CCS,6000.00000000000
44,2050,BajaCalif,2025,procNonmetminDry_NG_CCS,6000.00000000000
44,2054,BajaCalif,2025,procNonmetminDry_NG_CCS,6000.00000000000
44,2055,BajaCalif,2025,procNonmetminDry_NG_CCS,6000.00000000000
44,2059,BajaCalif,2025,procNonmetminDry_NG_CCS,6000.00000000000
45,2035,BajaCalif,2025,procNonmetminWet_Biogas,6000.00000000000
45,2040,BajaCalif,2025,procNonmetminWet_Biogas,6000.00000000000
45,2044,BajaCalif,2025,procNonmetminWet_Biogas,6000.00000000000
45,2045,BajaCalif,2025,procNonmetminWet_Biogas,6000.00000000000
45,2049,BajaCalif,2025,procNonmetminWet_Biogas,6000.00000000000
45,2050,BajaCalif,2025,procNonmetminWet_Biogas,6000.00000000000
45,2054,BajaCalif,2025,procNonmetminWet_Biogas,6000.00000000000
45,2055,BajaCalif,2025,procNonmetminWet_Biogas,6000.00000000000
45,2059,BajaCalif,2025,procNonmetminWet_Biogas,6000.00000000000
46,2035,BajaCalif,2025,procNonmetminWet_Biogas_CCS,6000.00000000000
46,2040,BajaCalif,2025,procNonmetminWet_Biogas_CCS,6000.00000000000
46,2044,BajaCalif,2025,procNonmetminWet_Biogas_CCS,6000.00000000000
46,2045,BajaCalif,2025,procNonmetminWet_Biogas_CCS,6000.00000000000
46,2049,BajaCalif,2025,procNonmetminWet_Biogas_CCS,6000.00000000000
46,2050,BajaCalif,2025,procNonmetminWet_Biogas_CCS,6000.00000000000
46,2054,BajaCalif,2025,procNonmetminWet_Biogas_CCS,6000.00000000000
46,2055,BajaCalif,2025,procNonmetminWet_Biogas_CCS,6000.00000000000
46,2059,BajaCalif,2025,procNonmetminWet_Biogas_CCS,6000.00000000000
47,2035,BajaCalif,2025,procNonmetminWet_ForRes,6000.00000000000
47,2040,BajaCalif,2025,procNonmetminWet_ForRes,6000.00000000000
47,2044,BajaCalif,2025,procNonmetminWet_ForRes,6000.00000000000
47,2045,BajaCalif,2025,procNonmetminWet_ForRes,6000.00000000000
47,2049,BajaCalif,2025,procNonmetminWet_ForRes,6000.00000000000
47,2050,BajaCalif,2025,procNonmetminWet_ForRes,6000.00000000000
47,2054,BajaCalif,2025,procNonmetminWet_ForRes,6000.00000000000
47,2055,BajaCalif,2025,procNonmetminWet_ForRes,6000.00000000000
47,2059,BajaCalif,2025,procNonmetminWet_ForRes,6000.00000000000
48,2035,BajaCalif,2025,procNonmetminWet_ForRes_CCS,6000.00000000000
48,2040,BajaCalif,2025,procNonmetminWet_ForRes_CCS,6000.00000000000
48,2044,BajaCalif,2025,procNonmetminWet_ForRes_CCS,6000.00000000000
48,2045,BajaCalif,2025,procNonmetminWet_ForRes_CCS,6000.00000000000
48,2049,BajaCalif,2025,procNonmetminWet_ForRes_CCS,6000.00000000000
48,2050,BajaCalif,2025,procNonmetminWet_ForRes_CCS,6000.00000000000
48,2054,BajaCalif,2025,procNonmetminWet_ForRes_CCS,6000.00000000000
48,2055,BajaCalif,2025,procNonmetminWet_ForRes_CCS,6000.00000000000
48,2059,BajaCalif,2025,procNonmetminWet_ForRes_CCS,6000.00000000000
49,2035,BajaCalif,2025,procNonmetminWet_HFO,6000.00000000000
49,2040,BajaCalif,2025,procNonmetminWet_HFO,6000.00000000000
49,2044,BajaCalif,2025,procNonmetminWet_HFO,6000.00000000000
49,2045,BajaCalif,2025,procNonmetminWet_HFO,6000.00000000000
49,2049,BajaCalif,2025,procNonmetminWet_HFO,6000.00000000000
49,2050,BajaCalif,2025,procNonmetminWet_HFO,6000.00000000000
49,2054,BajaCalif,2025,procNonmetminWet_HFO,6000.00000000000
49,2055,BajaCalif,2025,procNonmetminWet_HFO,6000.00000000000
49,2059,BajaCalif,2025,procNonmetminWet_HFO,6000.00000000000
50,2035,BajaCalif,2025,procNonmetminWet_HFO_CCS,6000.00000000000
50,2040,BajaCalif,2025,procNonmetminWet_HFO_CCS,6000.00000000000
50,2044,BajaCalif,2025,procNonmetminWet_HFO_CCS,6000.00000000000
50,2045,BajaCalif,2025,procNonmetminWet_HFO_CCS,6000.00000000000
50,2049,BajaCalif,2025,procNonmetminWet_HFO_CCS,6000.00000000000
50,2050,BajaCalif,2025,procNonmetminWet_HFO_CCS,6000.00000000000
50,2054,BajaCalif,2025,procNonmetminWet_HFO_CCS,6000.00000000000
50,2055,BajaCalif,2025,procNonmetminWet_HFO_CCS,6000.00000000000
50,2059,BajaCalif,2025,procNonmetminWet_HFO_CCS,6000.00000000000
51,2035,BajaCalif,2025,procNonmetminWet_Hardcoal,6000.00000000000
51,2040,BajaCalif,2025,procNonmetminWet_Hardcoal,6000.00000000000
51,2044,BajaCalif,2025,procNonmetminWet_Hardcoal,6000.00000000000
51,2045,BajaCalif,2025,procNonmetminWet_Hardcoal,6000.00000000000
51,2049,BajaCalif,2025,procNonmetminWet_Hardcoal,6000.00000000000
51,2050,BajaCalif,2025,procNonmetminWet_Hardcoal,6000.00000000000
51,2054,BajaCalif,2025,procNonmetminWet_Hardcoal,6000.00000000000
51,2055,BajaCalif,2025,procNonmetminWet_Hardcoal,6000.00000000000
51,2059,BajaCalif,2025,procNonmetminWet_Hardcoal,6000.00000000000
52,2035,BajaCalif,2025,procNonmetminWet_Hardcoal_CCS,6000.00000000000
52,2040,BajaCalif,2025,procNonmetminWet_Hardcoal_CCS,6000.00000000000
52,2044,BajaCalif,2025,procNonmetminWet_Hardcoal_CCS,6000.00000000000
52,2045,BajaCalif,2025,procNonmetminWet_Hardcoal_CCS,6000.00000000000
52,2049,BajaCalif,2025,procNonmetminWet_Hardcoal_CCS,6000.00000000000
52,2050,BajaCalif,2025,procNonmetminWet_Hardcoal_CCS,6000.00000000000
52,2054,BajaCalif,2025,procNonmetminWet_Hardcoal_CCS,6000.00000000000
52,2055,BajaCalif,2025,procNonmetminWet_Hardcoal_CCS,6000.00000000000
52,2059,BajaCalif,2025,procNonmetminWet_Hardcoal_CCS,6000.00000000000
53,2035,BajaCalif,2025,procNonmetminWet_LPG,6000.00000000000
53,2040,BajaCalif,2025,procNonmetminWet_LPG,6000.00000000000
53,2044,BajaCalif,2025,procNonmetminWet_LPG,6000.00000000000
53,2045,BajaCalif,2025,procNonmetminWet_LPG,6000.00000000000
53,2049,BajaCalif,2025,procNonmetminWet_LPG,6000.00000000000
53,2050,BajaCalif,2025,procNonmetminWet_LPG,6000.00000000000
53,2054,BajaCalif,2025,procNonmetminWet_LPG,6000.00000000000
53,2055,BajaCalif,2025,procNonmetminWet_LPG,6000.00000000000
53,2059,BajaCalif,2025,procNonmetminWet_LPG,6000.00000000000
54,2035,BajaCalif,2025,procNonmetminWet_LPG_CCS,6000.00000000000
54,2040,BajaCalif,2025,procNonmetminWet_LPG_CCS,6000.00000000000
54,2044,BajaCalif,2025,procNonmetminWet_LPG_CCS,6000.00000000000
54,2045,BajaCalif,2025,procNonmetminWet_LPG_CCS,6000.00000000000
54,2049,BajaCalif,2025,procNonmetminWet_LPG_CCS,6000.00000000000
54,2050,BajaCalif,2025,procNonmetminWet_LPG_CCS,6000.00000000000
54,2054,BajaCalif,2025,procNonmetminWet_LPG_CCS,6000.00000000000
54,2055,BajaCalif,2025,procNonmetminWet_LPG_CCS,6000.00000000000
54,2059,BajaCalif,2025,procNonmetminWet_LPG_CCS,6000.00000000000
55,2035,BajaCalif,2025,procNonmetminWet_NG,6000.00000000000
55,2040,BajaCalif,2025,procNonmetminWet_NG,6000.00000000000
55,2044,BajaCalif,2025,procNonmetminWet_NG,6000.00000000000
55,2045,BajaCalif,2025,procNonmetminWet_NG,6000.00000000000
55,2049,BajaCalif,2025,procNonmetminWet_NG,6000.00000000000
55,2050,BajaCalif,2025,procNonmetminWet_NG,6000.00000000000
55,2054,BajaCalif,2025,procNonmetminWet_NG,6000.00000000000
55,2055,BajaCalif,2025,procNonmetminWet_NG,6000.00000000000
55,2059,BajaCalif,2025,procNonmetminWet_NG,6000.00000000000
56,2035,BajaCalif,2025,procNonmetminWet_NG_CCS,6000.00000000000
56,2040,BajaCalif,2025,procNonmetminWet_NG_CCS,6000.00000000000
56,2044,BajaCalif,2025,procNonmetminWet_NG_CCS,6000.00000000000
56,2045,BajaCalif,2025,procNonmetminWet_NG_CCS,6000.00000000000
56,2049,BajaCalif,2025,procNonmetminWet_NG_CCS,6000.00000000000
56,2050,BajaCalif,2025,procNonmetminWet_NG_CCS,6000.00000000000
56,2054,BajaCalif,2025,procNonmetminWet_NG_CCS,6000.00000000000
56,2055,BajaCalif,2025,procNonmetminWet_NG_CCS,6000.00000000000
56,2059,BajaCalif,2025,procNonmetminWet_NG_CCS,6000.00000000000
57,2035,BajaCalif,2025,procOtherInd,3096.72300000000
57,2040,BajaCalif,2025,procOtherInd,3096.72300000000
57,2044,BajaCalif,2025,procOtherInd,3096.72300000000
57,2045,BajaCalif,2025,procOtherInd,3096.72300000000
57,2049,BajaCalif,2025,procOtherInd,3096.72300000000
57,2050,BajaCalif,2025,procOtherInd,3096.72300000000
57,2054,BajaCalif,2025,procOtherInd,3096.72300000000
58,2035,BajaCalif,2025,procPulppChem_Biogas,6000.00000000000
58,2040,BajaCalif,2025,procPulppChem_Biogas,6000.00000000000
58,2044,BajaCalif,2025,procPulppChem_Biogas,6000.00000000000
58,2045,BajaCalif,2025,procPulppChem_Biogas,6000.00000000000
